1982.360602,1000,2147.84439
1977.141986,1000,2150.67679
1980.762969,1000,2153.525044
1995.447917,1000,2156.364828
1996.463525,1000,2159.202722
1995.256255,1000,2162.012465
2010.518177,1000,2164.855344
2001.023832,1000,2167.702246
2035.596044,1000,2170.516189
1988.069912,1000,2173.396122
2027.771234,1000,2176.23973
2023.541012,1000,2179.053702
2003.80965,1000,2181.900297
1990.978855,1000,2184.712748
1996.596215,1000,2187.550647
2030.744895,1000,2190.361352
2023.22631,1000,2193.187675
1991.93409,1000,2196.029266
1995.192819,1000,2198.838446
2016.092467,1000,2201.666191
2022.615315,1000,2204.512542
2008.134745,1000,2207.35816
2021.218086,1000,2210.182869
1975.565645,1000,2213.01195
2007.500399,1000,2215.862364
1996.661852,1000,2218.689485
2001.420775,1000,2221.532584
1035.383789,510,2222.975534
2009.621214,1000,2225.812719
2009.449436,1000,2228.670933
2001.010172,1000,2231.501925
1986.70732,1000,2234.301823
1984.757758,1000,2237.167206
2000.756535,1000,2239.989064
1110.160285,548,2241.527162
2013.437093,1000,2244.373913
1993.668881,1000,2247.195347
597.691577,293,2248.030469
2022.405217,1000,2250.845466
2006.231208,1000,2253.666839
1978.659383,1000,2256.518352
2029.28756,1000,2259.340406
2003.531665,1000,2262.270792
2034.040344,1000,2265.138086
472.805005,232,2265.799959
2001.332939,1000,2268.655843
2027.45492,1000,2271.473299
1979.622578,1000,2274.304837
1992.533786,1000,2277.168511
2008.213507,1000,2280.026477
2018.048339,1000,2282.867115
2016.637864,1000,2285.665287
2007.867869,1000,2288.501451
2004.242349,1000,2291.343014
1998.40537,1000,2294.164752
1997.599135,1000,2297.001175
1976.771595,1000,2299.847484
1181.151447,591,2301.499251
1989.451302,1000,2304.317375
2001.990017,1000,2307.173721
1999.045358,1000,2310.009529
506.185946,251,2310.71999
2012.206847,1000,2313.562991
2058.459286,1000,2316.427822
1976.422662,1000,2319.219833
1981.438347,1000,2322.063469
615.562491,296,2322.889273
1993.042259,1000,2325.752526
2006.370896,1000,2328.640505
718.028247,345,2329.61741
2017.766574,1000,2332.464697
1986.769324,1000,2335.269234
505.979188,254,2335.998583
791.66578,387,2337.087042
1973.305575,1000,2339.924965
1939.400544,1000,2342.781509
2008.205413,1000,2345.607506
1977.420563,1000,2348.492547
2005.356592,1000,2351.337965
1990.852761,1000,2354.172742
1987.426779,1000,2356.978716
1972.723154,1000,2359.801507
1942.96958,1000,2362.649227
2010.773323,1000,2365.49037
2040.643468,1000,2368.317463
2022.661824,1000,2371.16763
2014.142023,1000,2373.978974
2030.561679,1000,2376.814188
1983.63573,1000,2379.681037
1987.75185,1000,2382.516817
2006.519971,1000,2385.33062
2025.094327,1000,2388.185003
2009.023139,1000,2391.054704
1995.649252,1000,2393.870381
2030.558454,1000,2396.743795
1963.380493,1000,2399.60304
732.050045,343,2400.560431
2009.718787,1000,2403.457436
543.04838,263,2404.192702
2004.272858,1000,2407.039679
2017.277873,1000,2409.846738
1972.962029,1000,2412.696103
2029.361691,1000,2415.548426
1977.910338,1000,2418.372965
1987.14552,1000,2421.230199
2024.256017,1000,2424.089839
596.17393,308,2424.946705
1972.852497,1000,2427.790063
2016.231227,1000,2430.630008
2028.276608,1000,2433.480779
2003.891292,1000,2436.314201
1989.109763,1000,2439.182487
2003.884254,1000,2442.009315
499.471371,244,2442.697136
2013.198793,1000,2445.542414
2023.617345,1000,2448.378147
2024.609016,1000,2451.226628
1999.504443,1000,2454.049822
2004.287659,1000,2456.840422
2027.153024,1000,2459.677888
1992.232338,1000,2462.528819
2022.247841,1000,2465.356339
2013.701736,1000,2468.191287
1987.632442,1000,2471.029736
587.351265,294,2471.855102
2010.704716,1000,2474.710999
1989.208267,1000,2477.579316
2001.20909,1000,2480.417542
1979.24961,1000,2483.24128
2003.937621,1000,2486.08217
1985.051413,1000,2488.921385
1995.368277,1000,2491.777697
2046.490034,1000,2494.610407
2003.234576,1000,2497.435325
1971.715231,1000,2500.240595
2019.712998,1000,2503.080916
2009.748888,1000,2505.932302
746.988404,356,2506.926825
1995.83805,1000,2509.776708
1995.937183,1000,2512.596981
734.452159,351,2513.590978
2024.848694,1000,2516.406264
2000.103209,1000,2519.282313
2011.748327,1000,2522.167535
1997.9932,1000,2525.026574
181.590813,109,2525.334139
2043.448189,1000,2528.188104
2060.37281,1000,5.360327
2098.805246,1000,8.240196
107.451449,68,8.433158
2061.618315,1000,11.287059
2051.371992,1000,14.121475
2104.572594,1000,16.937478
2028.528631,1000,19.745994
2079.87583,1000,22.570678
435.261251,269,23.332593
2055.693115,1000,26.222723
2071.799948,1000,29.018338
182.704702,123,29.358334
2081.392077,1000,32.183512
2048.920815,1000,35.051173
2062.444233,1000,37.884497
2084.942067,1000,40.764083
2058.742298,1000,43.595648
2070.177297,1000,46.436433
2080.162929,1000,49.268006
2098.788762,1000,52.122587
2064.545579,1000,55.003471
2061.411445,1000,57.846933
2073.001526,1000,60.663389
2080.622251,1000,63.48293
2091.812805,1000,66.354373
2032.684774,1000,69.149145
1581.527072,783,71.37441
2090.835856,1000,74.196975
2125.089541,1000,77.023487
2050.803591,1000,79.880057
1479.379592,741,82.07306
2053.862705,1000,84.956406
2110.654751,1000,87.935279
2060.461533,1000,90.910057
2083.081571,1000,93.749211
2090.743667,1000,96.573099
2031.069101,1000,99.414226
2053.086482,1000,102.234494
2069.345773,1000,105.053221
2007.477297,1000,107.936282
2058.301879,1000,110.795553
112.26171,73,110.997117
2098.101939,1000,113.830258
2091.300083,1000,116.648221
2014.788136,1000,119.465614
2018.930702,1000,122.278223
2055.920082,1000,125.096061
2087.562675,1000,127.94544
2102.911412,1000,130.80389
861.717842,443,132.049291
2067.576552,1000,134.921973
2080.366885,1000,137.782056
2040.300638,1000,140.612047
95.127482,79,140.833065
2060.808574,1000,143.669704
1809.404229,885,146.208119
2071.002781,1000,149.069694
168.977979,106,149.374149
163.905871,109,149.688835
2017.495884,1000,152.53729
2052.111079,1000,155.378904
2078.563042,1000,158.243933
2059.898953,1000,161.086541
2074.526438,1000,163.919359
1944.254636,972,166.693786
2053.071261,1000,169.543248
2061.476855,1000,172.402706
2030.929097,1000,175.287941
2096.627055,1000,178.116266
2090.61012,1000,180.932088
2099.381777,1000,183.785879
2070.441693,1000,186.623157
2058.97767,1000,189.486121
2032.963794,1000,192.38465
2066.884042,1000,195.243703
2081.37447,1000,198.112181
2059.232278,1000,200.932334
2066.005789,1000,203.754203
2104.122519,1000,206.58649
2065.085658,1000,209.426309
2065.979438,1000,212.237959
2025.777299,1000,215.073829
2054.542105,1000,217.939291
148.369691,115,218.268692
2067.47374,1000,221.102765
2092.931342,1000,223.936491
2066.221325,1000,226.791957
2066.089544,1000,229.649343
2074.129356,1000,232.507812
2102.631738,1000,235.376831
2066.886306,1000,238.2249
2086.268987,1000,241.083191
2067.807337,1000,243.902249
2049.02607,1000,246.745796
2083.550313,1000,249.582058
2068.554167,1000,252.420015
2062.836531,1000,255.287338
2050.933901,1000,258.133955
2078.308178,1000,260.951087
110.892393,90,261.210042
2058.793084,1000,264.057669
2072.341309,1000,266.920337
2088.777568,1000,269.77853
2066.31323,1000,272.619965
2064.872989,1000,275.465872
2093.455739,1000,278.270388
2079.48699,1000,281.089475
2045.812413,1000,283.895382
2108.995735,1000,286.743032
2078.507199,1000,289.599499
141.015239,94,289.878487
2061.309844,1000,292.726174
2048.667077,1000,295.577181
2033.669883,1000,298.417838
2033.685167,1000,301.266848
2038.887788,1000,304.094677
2087.774483,1000,306.925914
2062.624131,1000,309.804844
2108.045863,1000,312.646856
1639.635765,810,314.944349
81.985085,58,315.105585
2043.633505,1000,317.964863
2058.326385,1000,320.799529
2061.582239,1000,323.623655
2046.403567,1000,326.479707
2086.260538,1000,329.451532
2074.603669,1000,332.275908
2066.351609,1000,335.144372
175.883385,106,335.459499
2096.205793,1000,338.324339
2053.452095,1000,341.144861
2115.543584,1000,343.95065
2064.037029,1000,346.841339
2071.851435,1000,349.708563
2058.013392,1000,352.538778
2069.142156,1000,355.398019
2043.898298,1000,358.239532
2071.247625,1000,361.095898
2063.179698,1000,363.906474
148.021415,124,364.263415
2065.191415,1000,367.120977
2074.524894,1000,369.96144
2027.462205,1000,372.826623
2065.822902,1000,375.681408
2078.157915,1000,378.512165
2068.775419,1000,381.365393
2064.954485,1000,384.162806
234.181178,138,384.546751
175.03147,106,384.847545
2093.638764,1000,387.689367
2045.220691,1000,390.56545
2088.206796,1000,393.41652
2067.749385,1000,396.215749
2053.661325,1000,399.068276
2059.990492,1000,401.912176
2079.600853,1000,404.722484
2073.313253,1000,407.550872
344.099873,186,408.074156
1687.874811,854,410.506124
2092.213145,1000,413.353557
2037.179465,1000,416.194498
132.949532,99,416.476472
726.338245,376,417.547618
1999.658886,1000,420.369642
564.95516,303,421.238554
2092.302184,1000,424.089
2092.912529,1000,426.987407
2007.213881,1000,429.850981
2075.373328,1000,432.708585
2047.64054,1000,435.545691
2082.113526,1000,438.345968
2075.193853,1000,441.168898
2068.713251,1000,444.002614
2093.278994,1000,446.851684
685.997748,371,447.897803
2054.356625,1000,450.781154
2086.012478,1000,453.604147
2084.837102,1000,456.473549
154.474074,95,456.734982
2080.884188,1000,459.561235
2077.284888,1000,462.386978
2076.062411,1000,465.244447
1588.282626,783,467.456676
2054.322641,1000,470.302909
2086.149701,1000,473.140481
2094.042559,1000,475.997132
1575.779562,751,478.153726
2058.393907,1000,480.993745
2093.945337,1000,483.829353
101.785195,80,484.063138
2096.743487,1000,486.912065
2039.688286,1000,489.795951
2077.358833,1000,492.627739
1616.837703,784,494.83828
2054.153233,1000,497.722259
2079.031353,1000,500.566863
2085.096781,1000,503.387883
2078.04025,1000,506.219494
2038.419602,1000,509.042157
2039.423557,1000,511.856551
2083.523766,1000,514.666951
2086.925607,1000,517.533526
2051.049614,1000,520.354673
2070.998988,1000,523.204682
2062.664464,1000,526.036292
2063.538911,1000,528.846756
2049.369545,1000,531.678992
2074.764292,1000,534.518692
2082.659056,1000,537.374604
2073.451482,1000,540.213151
705.630161,371,541.251257
800.575253,414,542.430773
2027.157694,1000,545.321757
112.566385,84,545.56159
2031.124138,1000,548.405627
2027.796154,1000,551.231787
2093.809815,1000,554.088734
2056.990149,1000,556.957318
2075.815898,1000,559.835132
2070.963173,1000,562.682164
2080.992943,1000,565.554725
2114.289099,1000,568.429774
2065.78261,1000,571.276395
2067.814369,1000,574.136312
592.276043,329,575.067267
2037.356569,1000,577.951787
2081.889622,1000,580.810963
2109.522393,1000,583.673423
1087.828005,541,585.198218
2048.297576,1000,588.044014
2055.550052,1000,590.892893
2062.585715,1000,593.738318
2079.912488,1000,596.591544
2076.672651,1000,599.436003
2055.652253,1000,602.291389
2086.846512,1000,605.139014
2045.216584,1000,607.980851
2054.857107,1000,610.844857
2051.94608,1000,613.682377
220.6913,128,614.045531
2058.27581,1000,616.935219
2073.45555,1000,619.810403
2045.842525,1000,622.649721
2075.635764,1000,625.509447
2113.513212,1000,628.401137
2058.071368,1000,631.263277
2029.963044,1000,634.139725
2094.457671,1000,636.981235
2084.158811,1000,639.848572
198.773516,182,640.366883
2066.365111,1000,643.226802
843.160201,422,644.428663
2077.74784,1000,647.296039
2064.052378,1000,650.189867
2067.224866,1000,653.040936
2091.181567,1000,655.89146
359.88573,205,656.478915
2049.746867,1000,659.315176
1778.506223,855,661.764192
2064.698766,1000,664.620363
2089.657527,1000,667.490363
2071.200337,1000,670.364119
2057.096512,1000,673.177498
2060.512312,1000,676.027013
2027.021818,1000,678.901023
2059.974843,1000,681.775443
130.992037,82,682.007629
1943.943727,949,684.747324
2038.519923,1000,687.58921
2050.247765,1000,690.423146
2073.588038,1000,693.274653
2031.405976,1000,696.146517
2055.711903,1000,698.965101
2119.862193,1000,701.843318
141.756708,89,702.096533
2057.105405,1000,704.937519
2062.02879,1000,707.817464
1391.000304,683,709.777383
2032.537255,1000,712.618111
820.574329,426,713.820222
2074.88252,1000,716.664397
2074.236028,1000,719.530015
2060.456507,1000,722.347126
2092.805914,1000,725.200994
166.661506,119,725.542074
2069.040144,1000,728.392174
2063.101977,1000,731.228571
2079.50878,1000,734.085035
2094.352097,1000,736.909705
2098.996355,1000,739.740104
2053.114913,1000,742.556538
2059.875555,1000,745.378602
741.56064,374,746.432619
1869.203431,916,749.05844
2075.515926,1000,751.922369
2076.011599,1000,754.76474
2070.089997,1000,757.605645
2040.244042,1000,760.404401
2091.387849,1000,763.216838
2040.639089,1000,766.036188
1986.240928,989,768.835788
2088.554497,1000,771.703559
2075.945255,1000,774.543444
2075.16451,1000,777.374126
2083.521239,1000,780.197519
2115.658382,1000,783.042441
2082.270809,1000,785.885047
2030.240625,1000,788.697013
2064.597788,1000,791.562091
2042.401699,1000,794.386115
2089.631442,1000,797.200791
2068.148211,1000,800.028957
2036.503128,1000,802.844949
2090.120142,1000,805.653285
2079.233262,1000,808.505193
2085.901387,1000,811.378984
2053.683352,1000,814.256919
2036.077547,1000,817.107293
2087.006871,1000,819.935322
2038.270822,1000,822.794015
2061.886131,1000,825.884514
2053.680759,1000,828.947016
2065.711074,1000,831.821719
2036.43731,1000,834.762125
2073.982883,1000,837.667251
2048.394281,1000,840.600643
2071.168652,1000,843.593749
2067.012082,1000,846.46232
2067.259543,1000,849.333324
2060.227183,1000,852.369845
2079.506287,1000,856.311068
2081.496447,1000,859.934547
2074.725386,1000,862.845048
2060.488647,1000,865.75114
2093.543881,1000,868.647427
2078.303578,1000,871.52414
2041.424507,1000,874.443887
136.108464,89,874.694673
2074.584561,1000,877.567334
2078.392167,1000,880.465128
2069.810447,1000,883.338158
1651.28595,810,885.702092
2089.120112,1000,888.554222
2091.271031,1000,891.437268
2072.536511,1000,894.412384
904.131535,462,896.027452
2098.224753,1000,899.702873
2042.78886,1000,902.861772
2089.365542,1000,906.005321
2089.383372,1000,909.239984
2070.968372,1000,912.431779
2070.744826,1000,915.634478
2093.152153,1000,918.572037
130.284814,84,918.828657
2067.126471,1000,921.74714
2058.183991,1000,924.710849
2069.644504,1000,927.71827
2050.03695,1000,930.739759
2030.514439,1000,933.668829
2055.871019,1000,936.745499
2075.232923,1000,940.125893
2084.806336,1000,943.304273
2043.422184,1000,946.573142
2077.812271,1000,949.499496
2090.616892,1000,952.371675
2101.391807,1000,955.261156
2073.366304,1000,958.153654
2078.088404,1000,961.052824
2079.387161,1000,963.915572
2064.065194,1000,966.784451
2067.129169,1000,969.669008
2079.190302,1000,972.519979
168.238006,108,972.834967
2061.905153,1000,975.691695
2089.093981,1000,978.59647
2052.556155,1000,981.493615
2083.997449,1000,984.409616
2069.354232,1000,987.282398
2077.846071,1000,990.167601
2073.018078,1000,993.068732
2036.633484,1000,995.993394
2103.542946,1000,999.110776
2087.384139,1000,1002.36093
2081.687086,1000,1005.593657
2057.179256,1000,1009.004049
2069.665529,1000,1012.105657
2092.640258,1000,1015.273371
2118.396345,1000,1018.39625
2068.355699,1000,1021.273867
2065.394487,1000,1024.200766
2075.890115,1000,1027.637277
2025.936755,1000,1030.865198
2057.439487,1000,1034.04627
2051.37902,1000,1036.980773
2074.250116,1000,1039.970548
2048.002884,1000,1043.242338
1735.987822,848,1045.753339
2131.211041,1000,1048.773738
2053.350172,1000,1051.864254
2031.914606,1000,1055.223522
2089.171611,1000,1058.625837
2044.888261,1000,1061.684195
222.214338,130,1062.094233
2091.680885,1000,1065.034748
2046.278165,1000,1068.092244
2065.800963,1000,1071.112032
2050.072929,1000,1074.356486
2063.536902,1000,1077.970298
2027.703831,1000,1081.709343
2071.608026,1000,1084.986493
190.788614,105,1085.312101
144.043282,99,1085.660726
1813.007917,900,1088.603516
117.940578,85,1088.906277
2086.296948,1000,1092.233054
1728.88919,852,1095.043494
2045.875738,1000,1098.354761
2066.580006,1000,1101.643848
2071.245502,1000,1104.933403
2052.489802,1000,1108.370792
497.5909,296,1109.380658
2075.947409,1000,1112.80085
2087.248064,1000,1116.155521
2083.997177,1000,1119.507733
2074.986979,1000,1122.80699
2071.645245,1000,1125.861274
2042.358898,1000,1128.903759
2080.52292,1000,1131.959412
2061.212011,1000,1134.987514
2045.873979,1000,1138.038308
2057.703768,1000,1141.111795
2058.809347,1000,1144.461554
2085.024008,1000,1147.799551
2082.639911,1000,1151.649896
2065.996905,1000,1155.353312
2069.57527,1000,1159.652007
2088.921697,1000,1163.119704
2109.365856,1000,1166.733348
2077.350854,1000,1169.921617
113.018716,71,1170.143771
2105.181946,1000,1173.429989
2074.144698,1000,1176.798344
2052.202638,1000,1179.960718
2001.912719,1000,1183.179921
2094.761485,1000,1186.53023
108.496439,79,1186.864416
2082.233144,1000,1190.16461
2071.649993,1000,1193.265947
2074.922427,1000,1196.679365
2019.231773,1000,1200.387569
2072.587802,1000,1203.377733
2066.087674,1000,1206.246658
2057.272672,1000,1209.166044
310.234475,174,1209.687347
2092.993442,1000,1212.796514
2083.513615,1000,1215.725398
2037.644665,1000,1218.742831
2088.710657,1000,1221.93141
2046.75696,1000,1225.082281
2071.058295,1000,1228.183983
1715.463114,839,1230.754739
2073.944486,1000,1233.832342
303.162533,174,1234.349561
2056.880837,1000,1237.414406
2085.165353,1000,1240.512763
2045.122391,1000,1243.422191
2078.587107,1000,1246.517264
2082.873198,1000,1249.846958
2048.143292,1000,1252.876785
2097.634077,1000,1255.793716
2056.666952,1000,1258.84506
2043.111636,1000,1261.828065
2061.035097,1000,1264.809876
109.533962,68,1265.002867
372.23486,181,1265.58102
2047.805974,1000,1269.348304
2120.857846,1000,1272.261663
2043.955679,1000,1275.156105
2046.554136,1000,1278.045755
2083.007029,1000,1280.938268
2081.232778,1000,1283.858639
2075.547536,1000,1286.778948
2053.840876,1000,1289.661605
2063.12864,1000,1292.578675
2023.094579,1000,1295.536046
2065.5217,1000,1298.510185
2104.263619,1000,1301.524316
2083.911236,1000,1304.60267
213.530863,128,1304.979046
2057.399544,1000,1307.930782
2089.579605,1000,1310.975729
2080.343783,1000,1313.998202
2080.561347,1000,1316.870394
2102.023799,1000,1319.740729
2083.314696,1000,1322.626484
2090.295368,1000,1325.525272
2074.807329,1000,1328.406767
198.166126,127,1328.781635
496.621696,285,1329.612073
2024.108088,1000,1332.507947
2048.029349,1000,1335.639774
2079.674608,1000,1339.536015
2078.864862,1000,1343.383291
2100.361995,1000,1347.688405
2023.210279,1000,1352.000559
2026.662074,1000,1356.447206
1964.022936,943,1360.692071
2098.775823,1000,1365.212798
2034.570975,1000,1369.9546
2030.695791,1000,1374.279966
2076.849483,1000,1378.916139
2064.944164,1000,1383.675662
122.701862,75,1384.023223
2077.724333,1000,1388.721248
751.945382,394,1390.63092
2098.329759,1000,1395.343154
2037.50257,1000,1399.623343
2096.84115,1000,1404.080579
2053.975285,1000,1408.448025
2064.902511,1000,1412.899659
165.987585,110,1413.402455
2080.189734,1000,1417.751655
2075.53082,1000,1422.260688
2035.333283,1000,1426.449608
2069.105654,1000,1430.666446
2071.207223,1000,1435.150278
2102.790103,1000,1439.190928
2085.183256,1000,1442.678565
2063.763754,1000,1446.081546
2027.23783,1000,1449.520773
2059.699578,1000,1453.127659
102.785108,83,1453.570526
757.415867,396,1454.847029
2062.146829,1000,1458.058803
2079.337792,1000,1461.677791
2062.107818,1000,1465.516746
518.589989,289,1466.691277
2080.379626,1000,1471.13154
2059.883614,1000,1475.21069
2005.788426,1000,1478.705997
2089.938698,1000,1482.003657
122.664331,73,1482.242431
2075.591308,1000,1485.674947
2090.395676,1000,1489.807592
2051.034977,1000,1494.288061
2070.975933,1000,1498.865952
2097.226942,1000,1503.234798
156.240718,101,1503.698003
2073.817338,1000,1508.107439
1652.082158,782,1511.488336
2081.494783,1000,1515.760904
2046.638523,1000,1520.066661
2054.053204,1000,1524.393396
2105.411148,1000,1528.171612
2084.737452,1000,1532.493751
2086.262893,1000,1536.002271
114.793269,83,1536.386946
2017.908374,1000,1540.671886
2014.717507,1000,1544.801903
104.969797,65,1545.068302
2095.28349,1000,1548.973743
2064.480164,1000,1552.14516
2074.317649,1000,1556.46028
2073.940483,1000,1561.299104
2028.862444,1000,1566.074837
2079.729248,1000,1570.451253
832.05412,419,1572.495124
2080.282711,1000,1577.280361
2076.559074,1000,1581.807531
2073.552994,1000,1586.30561
1441.321805,702,1588.882027
217.275157,131,1589.356901
2093.003098,1000,1592.380301
2109.063556,1000,1595.818453
2087.970406,1000,1599.087766
2046.509762,1000,1602.027828
2097.336531,1000,1605.147904
1619.807849,786,1607.832889
2084.41658,1000,1610.910093
2074.689942,1000,1614.050771
2094.402699,1000,1617.306427
2074.012635,1000,1620.451291
2102.56934,1000,1623.52282
100.610561,80,1623.75967
2071.348726,1000,1626.628024
2053.882616,1000,1629.51106
2100.415031,1000,1632.406256
109.402031,68,1632.611109
2096.962625,1000,1635.502216
2032.828697,1000,1638.405384
1195.23635,603,1640.143362
2065.350715,1000,1643.054071
2076.426178,1000,1645.922891
2082.728088,1000,1648.908542
2082.120723,1000,1651.985232
2097.397469,1000,1654.887109
2087.277604,1000,1657.940008
2069.413951,1000,1660.870807
2078.798678,1000,1663.758708
2064.927283,1000,1666.654628
457.75485,282,1667.494077
419.014793,218,1668.123761
2044.099139,1000,1671.06834
2054.497843,1000,1673.968608
2067.778515,1000,1676.900477
2069.382633,1000,1679.831261
2068.999228,1000,1682.748966
799.116528,408,1683.925701
2080.950173,1000,1686.817248
2038.972091,1000,1689.703842
1469.252137,730,1691.880606
2034.468315,1000,1694.780426
2113.005643,1000,1697.649959
153.47541,104,1697.947989
2084.170217,1000,1700.841784
2079.83744,1000,1703.750801
2062.311198,1000,1706.646749
2060.189747,1000,1709.503624
2073.437882,1000,1712.400985
2051.738913,1000,1715.298007
1949.597652,944,1718.055465
2065.811718,1000,1720.978145
2102.536204,1000,1723.914639
111.964713,72,1724.128537
2006.873887,1000,1727.043952
123.152891,91,1727.311251
2090.060232,1000,1730.213227
2082.251995,1000,1733.222479
2049.869476,1000,1736.547684
2084.12107,1000,1740.804088
136.996157,90,1741.256855
2075.28385,1000,1746.107322
2108.885034,1000,1750.102963
2076.228921,1000,1753.418552
184.840956,120,1753.778116
2060.062526,1000,1756.774093
2089.278722,1000,1759.713212
2069.618151,1000,1763.735194
2080.63477,1000,1768.253787
2079.437179,1000,1772.99076
2077.84038,1000,1776.274536
2044.131696,1000,1779.316676
2053.817499,1000,1782.393899
2111.022494,1000,1785.481334
248.985662,171,1785.96245
1783.235736,871,1788.524858
126.02203,85,1788.770659
1995.646605,1000,1791.69903
2093.583511,1000,1794.600014
2091.789973,1000,1797.49086
2061.647426,1000,1800.382674
2087.032073,1000,1803.28184
2040.735407,1000,1806.202117
1972.345231,965,1808.990918
2086.779139,1000,1811.883997
2106.530179,1000,1814.767442
632.653773,336,1815.755208
2074.83967,1000,1818.729825
181.80871,121,1819.088724
2097.15737,1000,1822.049598
2047.012736,1000,1825.077114
2073.143155,1000,1828.035263
702.908279,369,1829.256108
2059.396834,1000,1832.262913
2067.227387,1000,1835.259217
2083.981121,1000,1838.865564
2114.141502,1000,1843.316553
2088.603949,1000,1848.390958
2046.228663,1000,1852.745403
2098.822782,1000,1857.135684
2119.434059,1000,1860.632432
2068.47378,1000,1863.944198
2079.499459,1000,1867.081022
2085.78773,1000,1870.13378
114.501144,73,1870.350401
2083.392637,1000,1873.771259
168.391591,107,1874.145779
188.863486,124,1874.561024
2074.361281,1000,1877.503891
2041.85396,1000,1880.567491
2021.566058,975,1883.632396
2066.467797,1000,1886.612764
2077.606085,1000,1889.84757
794.762723,415,1891.072737
2088.772546,1000,1894.010045
2072.646508,1000,1897.011793
2023.93325,1000,1899.973326
2065.959497,1000,1903.370346
2036.741884,1000,1906.329985
1528.111634,756,1908.78215
121.749583,88,1909.088705
1987.175862,1000,1912.452259
110.148636,72,1912.707672
2065.992085,1000,1916.157926
2056.512735,1000,1920.012744
2059.851979,1000,1923.822085
2078.303383,1000,1927.836934
2112.765114,1000,1931.92138
237.430662,133,1932.418228
1827.658075,891,1935.511004
2060.368665,1000,1939.204525
2068.967443,1000,1943.53144
2079.547514,1000,1947.131754
2080.106978,1000,1950.866343
2069.337252,1000,1954.376859
2094.061192,1000,1958.229499
2056.290104,1000,1962.1953
121.251751,80,1962.482104
210.175444,124,1962.916606
2091.946188,1000,1967.517889
2020.845959,1000,1971.369999
2073.896909,1000,1974.968542
2074.631894,1000,1978.400642
2068.271022,1000,1982.038633
2045.516126,1000,1986.076016
2031.275757,1000,1990.185849
2077.137489,1000,1994.196536
2078.644226,1000,1997.703955
2040.996384,1000,2001.360249
2041.104761,1000,2005.043421
2025.239901,1000,2008.810362
216.286285,118,2009.310903
2087.492505,1000,2013.433948
2065.143678,1000,2017.070266
2067.341051,1000,2020.629461
2095.434713,1000,2024.312644
2023.224217,1000,2027.834779
2040.093485,1000,2031.82061
2074.268348,1000,2035.32747
2059.182726,1000,2038.837281
2079.177331,1000,2042.302737
2066.705099,1000,2045.750183
2074.831726,1000,2049.279978
2065.637983,1000,2052.779151
2053.695,1000,2056.322196
2054.150272,1000,2059.77645
1462.904746,724,2062.29056
2088.926215,1000,2065.783452
2067.832025,1000,2069.794288
2099.758018,1000,2073.286295
2044.102479,1000,2076.857355
2074.646342,1000,2080.381482
757.066033,399,2081.774737
2036.269646,1000,2085.322591
2060.878492,1000,2088.92507
2092.362138,1000,2092.375975
2093.030402,1000,2096.018785
2035.922838,1000,2099.529834
2075.24249,1000,2102.997865
2086.065466,1000,2106.485231
146.786604,86,2106.786257
2053.273503,1000,2110.344659
713.338616,368,2111.698137
2062.36935,1000,2115.362398
2002.323595,1000,2118.868734
2080.711392,1000,2122.372503
2057.555272,1000,2125.86369
2052.7283,1000,2129.416299
2052.810039,1000,2132.920926
2052.165603,1000,2136.446869
2073.856194,1000,2139.977918
2058.87663,1000,2143.511859
2108.199481,1000,2147.000396
2078.064017,1000,2150.576848
125.945485,75,2150.845833
2035.666957,1000,2154.315333
2077.161797,1000,2157.968796
121.512094,87,2158.271499
2009.593364,1000,2161.827691
2053.865983,1000,2165.330648
2081.099322,1000,2168.933685
2061.211289,1000,2172.528595
1663.005566,833,2175.494733
2103.121569,1000,2178.975262
2119.475611,1000,2182.483143
2057.222965,1000,2186.045103
2026.049026,1000,2189.56794
2098.021168,1000,2193.00557
104.561828,81,2193.292217
2016.962768,1000,2196.857486
2088.665383,1000,2200.350509
1692.912549,831,2203.421574
2065.149757,1000,2207.024273
2097.910835,1000,2210.531398
134.131284,92,2210.873594
2088.160924,1000,2214.37139
2100.49655,1000,2217.971099
2051.921682,1000,2221.507981
2081.982913,1000,2224.981585
2082.705938,1000,2228.74006
2021.031186,1000,2232.361866
2062.885656,1000,2235.804435
105.956043,87,2236.152659
2085.323972,1000,2239.693197
2036.954493,1000,2243.264468
1468.898086,728,2245.773445
2082.389204,1000,2249.26315
2051.871658,1000,2252.801085
2070.654796,1000,2256.353171
187.736414,124,2256.811509
784.274205,402,2258.287404
2067.340333,1000,2261.741824
2064.115541,1000,2265.205332
2061.005575,1000,2268.758399
2108.677868,1000,2272.267633
2077.186771,1000,2275.81281
2100.247707,1000,2279.289162
2078.264973,1000,2282.821704
2052.647352,1000,2286.360523
2080.566641,1000,2289.900088
2090.472627,1000,2293.368764
2034.304363,1000,2297.16696
2047.70704,1000,2301.197318
2048.400925,1000,2305.084734
2059.756076,1000,2308.849719
2075.589818,1000,2312.391078
129.159607,77,2312.670771
2066.983016,1000,2316.163768
2064.944803,1000,2319.725325
2061.345915,1000,2323.348122
2066.754529,1000,2326.818914
2051.913808,1000,2330.278447
2116.642976,1000,2333.785573
2018.110903,1000,2337.401872
2004.817389,1000,2341.05607
2037.870139,1000,2344.654616
1887.8959,939,2348.070441
2092.942035,1000,2351.872175
2081.881794,1000,2355.430818
2117.161356,1000,2359.054848
